"","AÑO","MES","DIA","name","value","date","estacion","newSt"
"15743",2016,3,2,"St_147",0.939174602858427,2016-03-02 12:00:00,"St_147",147
"15744",2016,3,2,"St_148",1.82621392162828,2016-03-02 12:00:00,"St_148",148
"15745",2016,3,2,"St_149",1.88253372002468,2016-03-02 12:00:00,"St_149",149
"15746",2016,3,2,"St_150",1.86200402205061,2016-03-02 12:00:00,"St_150",150
"15747",2016,3,2,"St_151",1.36070239986535,2016-03-02 12:00:00,"St_151",151
"15748",2016,3,2,"St_152",0.792449375631746,2016-03-02 12:00:00,"St_152",152
"15749",2016,3,2,"St_153",0.765858382743037,2016-03-02 12:00:00,"St_153",153
"15750",2016,3,2,"St_154",1.70807475736521,2016-03-02 12:00:00,"St_154",154
"15751",2016,3,17,"St_38",0.599039957445414,2016-03-17 12:00:00,"St_38",38
"15752",2016,3,17,"St_39",0.595596197730757,2016-03-17 12:00:00,"St_39",39
"15753",2016,3,17,"St_40",0.602062063430857,2016-03-17 12:00:00,"St_40",40
"15754",2016,3,17,"St_41",0.688725852442515,2016-03-17 12:00:00,"St_41",41
"15755",2016,3,17,"St_42",0.737165979326064,2016-03-17 12:00:00,"St_42",42
"15756",2016,3,17,"St_43",1.27341775579488,2016-03-17 12:00:00,"St_43",43
"15757",2016,3,17,"St_44",0.509637744684043,2016-03-17 12:00:00,"St_44",44
"15758",2016,3,17,"St_45",0.52250527361879,2016-03-17 12:00:00,"St_45",45
"15759",2016,3,17,"St_46",1.07878559728304,2016-03-17 12:00:00,"St_46",46
"15760",2016,3,17,"St_47",1.48120038829539,2016-03-17 12:00:00,"St_47",47
"15761",2016,3,17,"St_126",0.489133514943923,2016-03-17 12:00:00,"St_126",126
"15762",2016,3,17,"St_127",0.574486510433297,2016-03-17 12:00:00,"St_127",127
"15763",2016,3,17,"St_132",0.722409236093375,2016-03-17 12:00:00,"St_132",132
"15764",2016,3,17,"St_133",0.602062063430857,2016-03-17 12:00:00,"St_133",133
"15765",2016,3,17,"St_134",0.595596197730757,2016-03-17 12:00:00,"St_134",134
"15766",2016,3,17,"St_135",0.599039957445414,2016-03-17 12:00:00,"St_135",135
"15767",2016,3,17,"St_136",0.622625762542276,2016-03-17 12:00:00,"St_136",136
"15768",2016,3,17,"St_137",NA,2016-03-17 12:00:00,"St_137",137
"15769",2016,3,17,"St_138",0.86338185920898,2016-03-17 12:00:00,"St_138",138
"15770",2016,3,17,"St_139",0.589228674784858,2016-03-17 12:00:00,"St_139",139
"15771",2016,3,17,"St_140",0.543470953645279,2016-03-17 12:00:00,"St_140",140
"15772",2016,3,17,"St_141",0.67528411587392,2016-03-17 12:00:00,"St_141",141
"15773",2016,3,17,"St_142",1.48714179096156,2016-03-17 12:00:00,"St_142",142
"15774",2016,3,17,"St_143",0.614892717259763,2016-03-17 12:00:00,"St_143",143
"15775",2016,3,17,"St_144",0.886462797690148,2016-03-17 12:00:00,"St_144",144
"15776",2016,3,17,"St_145",1.4326338528924,2016-03-17 12:00:00,"St_145",145
"15777",2016,3,17,"St_146",1.37900276228702,2016-03-17 12:00:00,"St_146",146
"15778",2016,3,17,"St_147",NA,2016-03-17 12:00:00,"St_147",147
"15779",2016,3,17,"St_148",0.897256331550302,2016-03-17 12:00:00,"St_148",148
"15780",2016,3,17,"St_149",1.50003046801218,2016-03-17 12:00:00,"St_149",149
"15781",2016,3,17,"St_150",1.44266851623691,2016-03-17 12:00:00,"St_150",150
"15782",2016,3,17,"St_151",1.11811326866134,2016-03-17 12:00:00,"St_151",151
"15783",2016,3,17,"St_152",0.504575822666374,2016-03-17 12:00:00,"St_152",152
"15784",2016,3,17,"St_153",0.524137439265849,2016-03-17 12:00:00,"St_153",153
"15785",2016,3,17,"St_154",1.68811467870825,2016-03-17 12:00:00,"St_154",154
"15786",2016,4,1,"St_38",0.729709616889367,2016-04-01 12:00:00,"St_38",38
"15787",2016,4,1,"St_39",0.784876361560175,2016-04-01 12:00:00,"St_39",39
"15788",2016,4,1,"St_40",0.773946586633459,2016-04-01 12:00:00,"St_40",40
"15789",2016,4,1,"St_41",0.618680546822232,2016-04-01 12:00:00,"St_41",41
"15790",2016,4,1,"St_42",0.730277701854591,2016-04-01 12:00:00,"St_42",42
"15791",2016,4,1,"St_43",1.46795538311086,2016-04-01 12:00:00,"St_43",43
"15792",2016,4,1,"St_44",0.693873235850724,2016-04-01 12:00:00,"St_44",44
"15793",2016,4,1,"St_45",0.567035972360831,2016-04-01 12:00:00,"St_45",45
"15794",2016,4,1,"St_46",0.693803894098093,2016-04-01 12:00:00,"St_46",46
"15795",2016,4,1,"St_47",1.31783379058646,2016-04-01 12:00:00,"St_47",47
"15796",2016,4,1,"St_126",0.500390729130024,2016-04-01 12:00:00,"St_126",126
"15797",2016,4,1,"St_127",0.531129544163044,2016-04-01 12:00:00,"St_127",127
"15798",2016,4,1,"St_132",0.774851850370573,2016-04-01 12:00:00,"St_132",132
"15799",2016,4,1,"St_133",0.777461921555741,2016-04-01 12:00:00,"St_133",133
"15800",2016,4,1,"St_134",0.784876361560175,2016-04-01 12:00:00,"St_134",134
"15801",2016,4,1,"St_135",0.729709616889367,2016-04-01 12:00:00,"St_135",135
"15802",2016,4,1,"St_136",1.15144443354021,2016-04-01 12:00:00,"St_136",136
"15803",2016,4,1,"St_137",NA,2016-04-01 12:00:00,"St_137",137
"15804",2016,4,1,"St_138",1.2612363711463,2016-04-01 12:00:00,"St_138",138
"15805",2016,4,1,"St_139",0.646834966002656,2016-04-01 12:00:00,"St_139",139
"15806",2016,4,1,"St_140",0.697572519315949,2016-04-01 12:00:00,"St_140",140
"15807",2016,4,1,"St_141",0.726839449388277,2016-04-01 12:00:00,"St_141",141
"15808",2016,4,1,"St_142",1.49554179117087,2016-04-01 12:00:00,"St_142",142
"15809",2016,4,1,"St_143",0.725923157296683,2016-04-01 12:00:00,"St_143",143
"15810",2016,4,1,"St_144",0.842194594837194,2016-04-01 12:00:00,"St_144",144
"15811",2016,4,1,"St_145",1.15715486035692,2016-04-01 12:00:00,"St_145",145
"15812",2016,4,1,"St_146",1.15801110394996,2016-04-01 12:00:00,"St_146",146
"15813",2016,4,1,"St_147",1.5131829450381,2016-04-01 12:00:00,"St_147",147
"15814",2016,4,1,"St_148",1.33753361313192,2016-04-01 12:00:00,"St_148",148
"15815",2016,4,1,"St_149",1.39778963539499,2016-04-01 12:00:00,"St_149",149
"15816",2016,4,1,"St_150",1.22602598674603,2016-04-01 12:00:00,"St_150",150
"15817",2016,4,1,"St_151",0.714677143508823,2016-04-01 12:00:00,"St_151",151
"15818",2016,4,1,"St_152",0.592918384170872,2016-04-01 12:00:00,"St_152",152
"15819",2016,4,1,"St_153",0.702041762217374,2016-04-01 12:00:00,"St_153",153
"15820",2016,4,1,"St_154",1.59095149848462,2016-04-01 12:00:00,"St_154",154
"15821",2016,4,16,"St_38",0.64920374893183,2016-04-16 12:00:00,"St_38",38
"15822",2016,4,16,"St_39",0.692567627812185,2016-04-16 12:00:00,"St_39",39
"15823",2016,4,16,"St_40",0.72641916279441,2016-04-16 12:00:00,"St_40",40
"15824",2016,4,16,"St_41",0.668795676591681,2016-04-16 12:00:00,"St_41",41
"15825",2016,4,16,"St_42",0.773500523723918,2016-04-16 12:00:00,"St_42",42
"15826",2016,4,16,"St_43",1.02670499564558,2016-04-16 12:00:00,"St_43",43
"15827",2016,4,16,"St_44",0.555121336094413,2016-04-16 12:00:00,"St_44",44
"15828",2016,4,16,"St_45",0.50088106374368,2016-04-16 12:00:00,"St_45",45
"15829",2016,4,16,"St_46",0.55818198512661,2016-04-16 12:00:00,"St_46",46
"15830",2016,4,16,"St_47",0.894686334258109,2016-04-16 12:00:00,"St_47",47
"15831",2016,4,16,"St_126",0.520877881284076,2016-04-16 12:00:00,"St_126",126
"15832",2016,4,16,"St_127",0.546480858242925,2016-04-16 12:00:00,"St_127",127
"15833",2016,4,16,"St_132",0.676530478533947,2016-04-16 12:00:00,"St_132",132
"15834",2016,4,16,"St_133",0.72641916279441,2016-04-16 12:00:00,"St_133",133
"15835",2016,4,16,"St_134",0.692567627812185,2016-04-16 12:00:00,"St_134",134
"15836",2016,4,16,"St_135",0.64920374893183,2016-04-16 12:00:00,"St_135",135
"15837",2016,4,16,"St_136",0.752689317433984,2016-04-16 12:00:00,"St_136",136
"15838",2016,4,16,"St_137",NA,2016-04-16 12:00:00,"St_137",137
"15839",2016,4,16,"St_138",0.91936012103875,2016-04-16 12:00:00,"St_138",138
"15840",2016,4,16,"St_139",0.858802383985614,2016-04-16 12:00:00,"St_139",139
"15841",2016,4,16,"St_140",0.624561363923912,2016-04-16 12:00:00,"St_140",140
"15842",2016,4,16,"St_141",0.699741276856637,2016-04-16 12:00:00,"St_141",141
"15843",2016,4,16,"St_142",1.05820018227742,2016-04-16 12:00:00,"St_142",142
"15844",2016,4,16,"St_143",0.59284161022183,2016-04-16 12:00:00,"St_143",143
"15845",2016,4,16,"St_144",0.678404631978504,2016-04-16 12:00:00,"St_144",144
"15846",2016,4,16,"St_145",0.9540269847506,2016-04-16 12:00:00,"St_145",145
"15847",2016,4,16,"St_146",1.09010727093865,2016-04-16 12:00:00,"St_146",146
"15848",2016,4,16,"St_147",1.11200211685809,2016-04-16 12:00:00,"St_147",147
"15849",2016,4,16,"St_148",1.04813852493792,2016-04-16 12:00:00,"St_148",148
"15850",2016,4,16,"St_149",1.0362791760747,2016-04-16 12:00:00,"St_149",149
"15851",2016,4,16,"St_150",0.710282514466741,2016-04-16 12:00:00,"St_150",150
"15852",2016,4,16,"St_151",0.561061028995314,2016-04-16 12:00:00,"St_151",151
"15853",2016,4,16,"St_152",0.501531039127224,2016-04-16 12:00:00,"St_152",152
"15854",2016,4,16,"St_153",0.555121336094413,2016-04-16 12:00:00,"St_153",153
"15855",2016,4,16,"St_154",1.25506357858295,2016-04-16 12:00:00,"St_154",154
"15856",2016,5,1,"St_38",0.496314703190999,2016-05-01 12:00:00,"St_38",38
"15857",2016,5,1,"St_39",0.543357773222925,2016-05-01 12:00:00,"St_39",39
"15858",2016,5,1,"St_40",0.702881408986799,2016-05-01 12:00:00,"St_40",40
"15859",2016,5,1,"St_41",0.730401064469929,2016-05-01 12:00:00,"St_41",41
"15860",2016,5,1,"St_42",0.743961113835521,2016-05-01 12:00:00,"St_42",42
"15861",2016,5,1,"St_43",1.34515212872597,2016-05-01 12:00:00,"St_43",43
"15862",2016,5,1,"St_44",0.534020041527644,2016-05-01 12:00:00,"St_44",44
"15863",2016,5,1,"St_45",0.716073188559267,2016-05-01 12:00:00,"St_45",45
"15864",2016,5,1,"St_46",0.876713941611153,2016-05-01 12:00:00,"St_46",46
"15865",2016,5,1,"St_47",1.61354218828485,2016-05-01 12:00:00,"St_47",47
"15866",2016,5,1,"St_126",0.552059605717659,2016-05-01 12:00:00,"St_126",126
"15867",2016,5,1,"St_127",0.482773698866367,2016-05-01 12:00:00,"St_127",127
"15868",2016,5,1,"St_132",0.63949856214528,2016-05-01 12:00:00,"St_132",132
"15869",2016,5,1,"St_133",0.755944778914863,2016-05-01 12:00:00,"St_133",133
"15870",2016,5,1,"St_134",0.543357773222925,2016-05-01 12:00:00,"St_134",134
"15871",2016,5,1,"St_135",0.496314703190999,2016-05-01 12:00:00,"St_135",135
"15872",2016,5,1,"St_136",1.2645799260954,2016-05-01 12:00:00,"St_136",136
"15873",2016,5,1,"St_137",NA,2016-05-01 12:00:00,"St_137",137
"15874",2016,5,1,"St_138",1.26128467195391,2016-05-01 12:00:00,"St_138",138
"15875",2016,5,1,"St_139",0.768095072806977,2016-05-01 12:00:00,"St_139",139
"15876",2016,5,1,"St_140",0.473077734433821,2016-05-01 12:00:00,"St_140",140
"15877",2016,5,1,"St_141",0.478718784684259,2016-05-01 12:00:00,"St_141",141
"15878",2016,5,1,"St_142",1.42216106452776,2016-05-01 12:00:00,"St_142",142
"15879",2016,5,1,"St_143",0.495511490048666,2016-05-01 12:00:00,"St_143",143
"15880",2016,5,1,"St_144",0.529264932197388,2016-05-01 12:00:00,"St_144",144
"15881",2016,5,1,"St_145",0.967343562061624,2016-05-01 12:00:00,"St_145",145
"15882",2016,5,1,"St_146",1.00223371088221,2016-05-01 12:00:00,"St_146",146
"15883",2016,5,1,"St_147",1.16722450610737,2016-05-01 12:00:00,"St_147",147
"15884",2016,5,1,"St_148",1.2027707821239,2016-05-01 12:00:00,"St_148",148
"15885",2016,5,1,"St_149",1.65050944580721,2016-05-01 12:00:00,"St_149",149
"15886",2016,5,1,"St_150",1.467359020312,2016-05-01 12:00:00,"St_150",150
"15887",2016,5,1,"St_151",0.952783603413832,2016-05-01 12:00:00,"St_151",151
"15888",2016,5,1,"St_152",0.592598214426499,2016-05-01 12:00:00,"St_152",152
"15889",2016,5,1,"St_153",0.534020041527644,2016-05-01 12:00:00,"St_153",153
"15890",2016,5,1,"St_154",1.86910646981485,2016-05-01 12:00:00,"St_154",154
"15891",2016,5,16,"St_38",0.552140086299082,2016-05-16 12:00:00,"St_38",38
"15892",2016,5,16,"St_39",0.552140086299082,2016-05-16 12:00:00,"St_39",39
"15893",2016,5,16,"St_40",0.557500257160395,2016-05-16 12:00:00,"St_40",40
"15894",2016,5,16,"St_41",0.530696542035091,2016-05-16 12:00:00,"St_41",41
"15895",2016,5,16,"St_42",0.568182392593111,2016-05-16 12:00:00,"St_42",42
"15896",2016,5,16,"St_43",0.71781415399291,2016-05-16 12:00:00,"St_43",43
"15897",2016,5,16,"St_44",0.515767434905572,2016-05-16 12:00:00,"St_44",44
"15898",2016,5,16,"St_45",0.481140117940648,2016-05-16 12:00:00,"St_45",45
"15899",2016,5,16,"St_46",0.77540722089593,2016-05-16 12:00:00,"St_46",46
"15900",2016,5,16,"St_47",0.738845537132517,2016-05-16 12:00:00,"St_47",47
"15901",2016,5,16,"St_126",0.63541386907908,2016-05-16 12:00:00,"St_126",126
"15902",2016,5,16,"St_127",0.763179496251137,2016-05-16 12:00:00,"St_127",127
"15903",2016,5,16,"St_132",0.620255161973183,2016-05-16 12:00:00,"St_132",132
"15904",2016,5,16,"St_133",0.557500257160395,2016-05-16 12:00:00,"St_133",133
"15905",2016,5,16,"St_134",0.552140086299082,2016-05-16 12:00:00,"St_134",134
"15906",2016,5,16,"St_135",0.552140086299082,2016-05-16 12:00:00,"St_135",135
"15907",2016,5,16,"St_136",0.900210524520411,2016-05-16 12:00:00,"St_136",136
"15908",2016,5,16,"St_137",NA,2016-05-16 12:00:00,"St_137",137
"15909",2016,5,16,"St_138",0.676737592895159,2016-05-16 12:00:00,"St_138",138
"15910",2016,5,16,"St_139",0.532986644823754,2016-05-16 12:00:00,"St_139",139
"15911",2016,5,16,"St_140",0.474916114217097,2016-05-16 12:00:00,"St_140",140
"15912",2016,5,16,"St_141",0.512020889359453,2016-05-16 12:00:00,"St_141",141
"15913",2016,5,16,"St_142",0.834436480616142,2016-05-16 12:00:00,"St_142",142
"15914",2016,5,16,"St_143",0.652903417149865,2016-05-16 12:00:00,"St_143",143
"15915",2016,5,16,"St_144",0.723512137068892,2016-05-16 12:00:00,"St_144",144
"15916",2016,5,16,"St_145",1.01900420838315,2016-05-16 12:00:00,"St_145",145
"15917",2016,5,16,"St_146",0.879161102631438,2016-05-16 12:00:00,"St_146",146
"15918",2016,5,16,"St_147",0.844619022987405,2016-05-16 12:00:00,"St_147",147
"15919",2016,5,16,"St_148",0.691901236089022,2016-05-16 12:00:00,"St_148",148
"15920",2016,5,16,"St_149",0.666318846469588,2016-05-16 12:00:00,"St_149",149
"15921",2016,5,16,"St_150",0.836349086212867,2016-05-16 12:00:00,"St_150",150
"15922",2016,5,16,"St_151",0.845266367881114,2016-05-16 12:00:00,"St_151",151
"15923",2016,5,16,"St_152",0.485349209837265,2016-05-16 12:00:00,"St_152",152
"15924",2016,5,16,"St_153",0.52003700395105,2016-05-16 12:00:00,"St_153",153
"15925",2016,5,16,"St_154",0.757170408397871,2016-05-16 12:00:00,"St_154",154
"15926",2016,5,31,"St_38",0.510424924349972,2016-05-31 12:00:00,"St_38",38
"15927",2016,5,31,"St_39",0.49345944261011,2016-05-31 12:00:00,"St_39",39
"15928",2016,5,31,"St_40",0.499869236056097,2016-05-31 12:00:00,"St_40",40
"15929",2016,5,31,"St_41",0.577199646257685,2016-05-31 12:00:00,"St_41",41
"15930",2016,5,31,"St_42",0.490988747188281,2016-05-31 12:00:00,"St_42",42
"15931",2016,5,31,"St_43",0.547142384320136,2016-05-31 12:00:00,"St_43",43
"15932",2016,5,31,"St_44",0.429341551180563,2016-05-31 12:00:00,"St_44",44
"15933",2016,5,31,"St_45",0.407160094458579,2016-05-31 12:00:00,"St_45",45
"15934",2016,5,31,"St_46",0.396084635663805,2016-05-31 12:00:00,"St_46",46
"15935",2016,5,31,"St_47",0.569035011127739,2016-05-31 12:00:00,"St_47",47
"15936",2016,5,31,"St_126",0.576938562194793,2016-05-31 12:00:00,"St_126",126
"15937",2016,5,31,"St_127",0.432129238268319,2016-05-31 12:00:00,"St_127",127
"15938",2016,5,31,"St_132",0.644497547203102,2016-05-31 12:00:00,"St_132",132
"15939",2016,5,31,"St_133",0.50082456428011,2016-05-31 12:00:00,"St_133",133
"15940",2016,5,31,"St_134",0.49345944261011,2016-05-31 12:00:00,"St_134",134
"15941",2016,5,31,"St_135",0.510424924349972,2016-05-31 12:00:00,"St_135",135
"15942",2016,5,31,"St_136",0.6116115028036,2016-05-31 12:00:00,"St_136",136
"15943",2016,5,31,"St_137",NA,2016-05-31 12:00:00,"St_137",137
"15944",2016,5,31,"St_138",0.685232767863514,2016-05-31 12:00:00,"St_138",138
"15945",2016,5,31,"St_139",0.521056099143745,2016-05-31 12:00:00,"St_139",139
"15946",2016,5,31,"St_140",0.438719483233857,2016-05-31 12:00:00,"St_140",140
"15947",2016,5,31,"St_141",0.47404612184677,2016-05-31 12:00:00,"St_141",141
"15948",2016,5,31,"St_142",0.597608522085838,2016-05-31 12:00:00,"St_142",142
"15949",2016,5,31,"St_143",0.401653446905582,2016-05-31 12:00:00,"St_143",143
"15950",2016,5,31,"St_144",0.388109845075147,2016-05-31 12:00:00,"St_144",144
"15951",2016,5,31,"St_145",0.421409299902513,2016-05-31 12:00:00,"St_145",145
"15952",2016,5,31,"St_146",0.378240140682379,2016-05-31 12:00:00,"St_146",146
"15953",2016,5,31,"St_147",0.547743548294845,2016-05-31 12:00:00,"St_147",147
"15954",2016,5,31,"St_148",0.539250600375982,2016-05-31 12:00:00,"St_148",148
"15955",2016,5,31,"St_149",0.566161020831405,2016-05-31 12:00:00,"St_149",149
"15956",2016,5,31,"St_150",0.560584069172505,2016-05-31 12:00:00,"St_150",150
"15957",2016,5,31,"St_151",0.413906059290487,2016-05-31 12:00:00,"St_151",151
"15958",2016,5,31,"St_152",0.407160094458579,2016-05-31 12:00:00,"St_152",152
"15959",2016,5,31,"St_153",0.429341551180563,2016-05-31 12:00:00,"St_153",153
"15960",2016,5,31,"St_154",0.656981746328465,2016-05-31 12:00:00,"St_154",154
"15961",2016,6,15,"St_38",0.547807288830812,2016-06-15 12:00:00,"St_38",38
"15962",2016,6,15,"St_39",0.579786224712406,2016-06-15 12:00:00,"St_39",39
"15963",2016,6,15,"St_40",0.582163637629888,2016-06-15 12:00:00,"St_40",40
"15964",2016,6,15,"St_41",0.594957983482176,2016-06-15 12:00:00,"St_41",41
"15965",2016,6,15,"St_42",0.58817074900519,2016-06-15 12:00:00,"St_42",42
"15966",2016,6,15,"St_43",0.814754137614341,2016-06-15 12:00:00,"St_43",43
"15967",2016,6,15,"St_44",0.507735806820014,2016-06-15 12:00:00,"St_44",44
"15968",2016,6,15,"St_45",0.543838808960261,2016-06-15 12:00:00,"St_45",45
"15969",2016,6,15,"St_46",0.53287687323918,2016-06-15 12:00:00,"St_46",46
"15970",2016,6,15,"St_47",0.851079564788972,2016-06-15 12:00:00,"St_47",47
"15971",2016,6,15,"St_126",0.671032878594581,2016-06-15 12:00:00,"St_126",126
"15972",2016,6,15,"St_127",0.463040264363865,2016-06-15 12:00:00,"St_127",127
"15973",2016,6,15,"St_132",0.69936495224049,2016-06-15 12:00:00,"St_132",132
"15974",2016,6,15,"St_133",0.582163637629888,2016-06-15 12:00:00,"St_133",133
"15975",2016,6,15,"St_134",0.579786224712406,2016-06-15 12:00:00,"St_134",134
"15976",2016,6,15,"St_135",0.547807288830812,2016-06-15 12:00:00,"St_135",135
"15977",2016,6,15,"St_136",0.688640886598056,2016-06-15 12:00:00,"St_136",136
"15978",2016,6,15,"St_137",NA,2016-06-15 12:00:00,"St_137",137
"15979",2016,6,15,"St_138",0.873862892459725,2016-06-15 12:00:00,"St_138",138
"15980",2016,6,15,"St_139",0.609057340101809,2016-06-15 12:00:00,"St_139",139
"15981",2016,6,15,"St_140",0.515559673854333,2016-06-15 12:00:00,"St_140",140
"15982",2016,6,15,"St_141",0.514793498318851,2016-06-15 12:00:00,"St_141",141
"15983",2016,6,15,"St_142",0.94613660991189,2016-06-15 12:00:00,"St_142",142
"15984",2016,6,15,"St_143",0.50741912269131,2016-06-15 12:00:00,"St_143",143
"15985",2016,6,15,"St_144",0.534712828674903,2016-06-15 12:00:00,"St_144",144
"15986",2016,6,15,"St_145",0.711309416700367,2016-06-15 12:00:00,"St_145",145
"15987",2016,6,15,"St_146",0.807854021659815,2016-06-15 12:00:00,"St_146",146
"15988",2016,6,15,"St_147",1.08853235091347,2016-06-15 12:00:00,"St_147",147
"15989",2016,6,15,"St_148",1.06571442887219,2016-06-15 12:00:00,"St_148",148
"15990",2016,6,15,"St_149",1.08551266353467,2016-06-15 12:00:00,"St_149",149
"15991",2016,6,15,"St_150",0.670626716346552,2016-06-15 12:00:00,"St_150",150
"15992",2016,6,15,"St_151",0.563820073537042,2016-06-15 12:00:00,"St_151",151
"15993",2016,6,15,"St_152",0.543838808960261,2016-06-15 12:00:00,"St_152",152
"15994",2016,6,15,"St_153",0.507735806820014,2016-06-15 12:00:00,"St_153",153
"15995",2016,6,15,"St_154",0.96852399002697,2016-06-15 12:00:00,"St_154",154
"15996",2016,6,30,"St_38",0.575339151016378,2016-06-30 12:00:00,"St_38",38
"15997",2016,6,30,"St_39",0.512452200031242,2016-06-30 12:00:00,"St_39",39
"15998",2016,6,30,"St_40",0.512414362365406,2016-06-30 12:00:00,"St_40",40
"15999",2016,6,30,"St_41",0.588573756409066,2016-06-30 12:00:00,"St_41",41
"16000",2016,6,30,"St_42",0.545675713112211,2016-06-30 12:00:00,"St_42",42
"16001",2016,6,30,"St_43",0.6882748632784,2016-06-30 12:00:00,"St_43",43
"16002",2016,6,30,"St_44",0.440564980739305,2016-06-30 12:00:00,"St_44",44
"16003",2016,6,30,"St_45",0.393096257890233,2016-06-30 12:00:00,"St_45",45
"16004",2016,6,30,"St_46",0.328136212390906,2016-06-30 12:00:00,"St_46",46
"16005",2016,6,30,"St_47",0.574098156874817,2016-06-30 12:00:00,"St_47",47
"16006",2016,6,30,"St_126",0.558118800684066,2016-06-30 12:00:00,"St_126",126
"16007",2016,6,30,"St_127",0.499571165364845,2016-06-30 12:00:00,"St_127",127
"16008",2016,6,30,"St_132",0.60318310256026,2016-06-30 12:00:00,"St_132",132
"16009",2016,6,30,"St_133",0.516979508002957,2016-06-30 12:00:00,"St_133",133
"16010",2016,6,30,"St_134",0.512452200031242,2016-06-30 12:00:00,"St_134",134
"16011",2016,6,30,"St_135",0.575339151016378,2016-06-30 12:00:00,"St_135",135
"16012",2016,6,30,"St_136",0.52776690087159,2016-06-30 12:00:00,"St_136",136
"16013",2016,6,30,"St_137",NA,2016-06-30 12:00:00,"St_137",137
"16014",2016,6,30,"St_138",0.711596081752327,2016-06-30 12:00:00,"St_138",138
"16015",2016,6,30,"St_139",0.527241773771213,2016-06-30 12:00:00,"St_139",139
"16016",2016,6,30,"St_140",0.513213225517317,2016-06-30 12:00:00,"St_140",140
