"","AÑO","MES","DIA","name","value","date","estacion","newSt"
"326",1997,12,2,"St_26",0.381947055277386,1997-12-02 12:00:00,"St_26",26
"327",1997,12,2,"St_27",0.317563258830915,1997-12-02 12:00:00,"St_27",27
"328",1997,12,2,"St_28",0.574320065035861,1997-12-02 12:00:00,"St_28",28
"329",1997,12,2,"St_29",0.710726215476168,1997-12-02 12:00:00,"St_29",29
"330",1997,12,2,"St_30",0.993948861094262,1997-12-02 12:00:00,"St_30",30
"331",1997,12,2,"St_31",0.12983627241204,1997-12-02 12:00:00,"St_31",31
"332",1997,12,2,"St_32",0.315641922093389,1997-12-02 12:00:00,"St_32",32
"333",1997,12,2,"St_33",0.495225971175557,1997-12-02 12:00:00,"St_33",33
"334",1997,12,2,"St_34",0.943322487964616,1997-12-02 12:00:00,"St_34",34
"335",1997,12,2,"St_35",0.863142141146387,1997-12-02 12:00:00,"St_35",35
"336",1997,12,2,"St_36",0.252788153967521,1997-12-02 12:00:00,"St_36",36
"337",1997,12,2,"St_37",0.340867409097532,1997-12-02 12:00:00,"St_37",37
"338",1997,12,2,"St_83",0.587498038301098,1997-12-02 12:00:00,"St_83",83
"339",1997,12,2,"St_84",0.281081763024028,1997-12-02 12:00:00,"St_84",84
"340",1997,12,2,"St_85",0.307619445992786,1997-12-02 12:00:00,"St_85",85
"341",1997,12,2,"St_86",0.275759578610941,1997-12-02 12:00:00,"St_86",86
"342",1997,12,2,"St_87",0.274541145930157,1997-12-02 12:00:00,"St_87",87
"343",1997,12,2,"St_88",0.972597202547335,1997-12-02 12:00:00,"St_88",88
"344",1997,12,2,"St_89",0.972597202547335,1997-12-02 12:00:00,"St_89",89
"345",1997,12,2,"St_90",0.714085504013551,1997-12-02 12:00:00,"St_90",90
"346",1997,12,2,"St_91",0.54737317015152,1997-12-02 12:00:00,"St_91",91
"347",1997,12,2,"St_92",0.947608211246637,1997-12-02 12:00:00,"St_92",92
"348",1997,12,2,"St_93",0.529464609544332,1997-12-02 12:00:00,"St_93",93
"349",1997,12,2,"St_94",0.317563258830915,1997-12-02 12:00:00,"St_94",94
"350",1997,12,2,"St_95",0.388458892110078,1997-12-02 12:00:00,"St_95",95
"351",1997,12,2,"St_96",0.304796485672691,1997-12-02 12:00:00,"St_96",96
"352",1997,12,2,"St_97",0.588501089928786,1997-12-02 12:00:00,"St_97",97
"353",1997,12,2,"St_98",0.622240894341638,1997-12-02 12:00:00,"St_98",98
"354",1997,12,2,"St_99",3.07645192990882,1997-12-02 12:00:00,"St_99",99
"355",1997,12,2,"St_100",1.12449231142127,1997-12-02 12:00:00,"St_100",100
"356",1997,12,2,"St_101",0.610614829638994,1997-12-02 12:00:00,"St_101",101
"357",1997,12,2,"St_102",0.59176690491585,1997-12-02 12:00:00,"St_102",102
"358",1997,12,2,"St_103",0.426971753525891,1997-12-02 12:00:00,"St_103",103
"359",1997,12,2,"St_104",0.841681830807936,1997-12-02 12:00:00,"St_104",104
"360",1997,12,2,"St_105",2.94624111636676,1997-12-02 12:00:00,"St_105",105
"361",1997,12,2,"St_106",2.40498603134529,1997-12-02 12:00:00,"St_106",106
"362",1997,12,2,"St_107",1.13772259007876,1997-12-02 12:00:00,"St_107",107
"363",1997,12,2,"St_108",1.11894808758432,1997-12-02 12:00:00,"St_108",108
"364",1997,12,2,"St_109",0.20932644891146,1997-12-02 12:00:00,"St_109",109
"365",1997,12,2,"St_110",2.71604895182984,1997-12-02 12:00:00,"St_110",110
"366",1997,12,2,"St_111",0.315641922093389,1997-12-02 12:00:00,"St_111",111
"367",1997,12,2,"St_112",0.776016740084449,1997-12-02 12:00:00,"St_112",112
"368",1997,12,2,"St_113",0.943322487964616,1997-12-02 12:00:00,"St_113",113
"369",1997,12,2,"St_114",0.748678829677891,1997-12-02 12:00:00,"St_114",114
"370",1997,12,2,"St_115",0.988407479851368,1997-12-02 12:00:00,"St_115",115
"371",1997,12,2,"St_116",1.35464535378756,1997-12-02 12:00:00,"St_116",116
"372",1997,12,2,"St_117",1.66395007196622,1997-12-02 12:00:00,"St_117",117
"373",1997,12,2,"St_118",2.86180061584291,1997-12-02 12:00:00,"St_118",118
"374",1997,12,2,"St_119",2.06342980082307,1997-12-02 12:00:00,"St_119",119
"375",1997,12,2,"St_120",2.50890851709781,1997-12-02 12:00:00,"St_120",120
"376",1997,12,2,"St_121",4.08039165183404,1997-12-02 12:00:00,"St_121",121
"377",1997,12,2,"St_122",2.44570484132874,1997-12-02 12:00:00,"St_122",122
"378",1997,12,2,"St_123",0.946766695474507,1997-12-02 12:00:00,"St_123",123
"379",1997,12,2,"St_124",1.20270700984327,1997-12-02 12:00:00,"St_124",124
"380",1997,12,2,"St_125",0.588278707274755,1997-12-02 12:00:00,"St_125",125
"381",1997,12,2,"St_128",0.365234302452838,1997-12-02 12:00:00,"St_128",128
"382",1997,12,2,"St_129",0.542593513825912,1997-12-02 12:00:00,"St_129",129
"383",1997,12,2,"St_130",0.359986681446353,1997-12-02 12:00:00,"St_130",130
"384",1997,12,2,"St_131",0.0949877089542503,1997-12-02 12:00:00,"St_131",131
"385",1997,12,17,"St_21",0.421607702478595,1997-12-17 12:00:00,"St_21",21
"386",1997,12,17,"St_22",0.728313902760886,1997-12-17 12:00:00,"St_22",22
"387",1997,12,17,"St_23",0.981281932102989,1997-12-17 12:00:00,"St_23",23
"388",1997,12,17,"St_24",0.452431579542175,1997-12-17 12:00:00,"St_24",24
"389",1997,12,17,"St_25",0.541820922686606,1997-12-17 12:00:00,"St_25",25
"390",1997,12,17,"St_26",0.320654335050866,1997-12-17 12:00:00,"St_26",26
"391",1997,12,17,"St_27",0.322607762570179,1997-12-17 12:00:00,"St_27",27
"392",1997,12,17,"St_28",0.304468563417148,1997-12-17 12:00:00,"St_28",28
"393",1997,12,17,"St_29",0.271217684886274,1997-12-17 12:00:00,"St_29",29
"394",1997,12,17,"St_30",0.508846597886645,1997-12-17 12:00:00,"St_30",30
"395",1997,12,17,"St_31",0.280297705015501,1997-12-17 12:00:00,"St_31",31
"396",1997,12,17,"St_32",0.168610255577972,1997-12-17 12:00:00,"St_32",32
"397",1997,12,17,"St_33",0.308101177657703,1997-12-17 12:00:00,"St_33",33
"398",1997,12,17,"St_34",0.293644192150662,1997-12-17 12:00:00,"St_34",34
"399",1997,12,17,"St_35",0.342006370027903,1997-12-17 12:00:00,"St_35",35
"400",1997,12,17,"St_36",0.142008215610158,1997-12-17 12:00:00,"St_36",36
"401",1997,12,17,"St_37",0.140475729452696,1997-12-17 12:00:00,"St_37",37
"402",1997,12,17,"St_83",0.981281932102989,1997-12-17 12:00:00,"St_83",83
"403",1997,12,17,"St_84",2.25389656146536,1997-12-17 12:00:00,"St_84",84
"404",1997,12,17,"St_85",0.757658016943072,1997-12-17 12:00:00,"St_85",85
"405",1997,12,17,"St_86",0.662220579879785,1997-12-17 12:00:00,"St_86",86
"406",1997,12,17,"St_87",0.312481106410494,1997-12-17 12:00:00,"St_87",87
"407",1997,12,17,"St_88",0.98971195498969,1997-12-17 12:00:00,"St_88",88
"408",1997,12,17,"St_89",0.669511566036903,1997-12-17 12:00:00,"St_89",89
"409",1997,12,17,"St_90",0.561801276393049,1997-12-17 12:00:00,"St_90",90
"410",1997,12,17,"St_91",0.150076765478062,1997-12-17 12:00:00,"St_91",91
"411",1997,12,17,"St_92",1.03503749613762,1997-12-17 12:00:00,"St_92",92
"412",1997,12,17,"St_93",0.320654335050866,1997-12-17 12:00:00,"St_93",93
"413",1997,12,17,"St_94",0.338203276196892,1997-12-17 12:00:00,"St_94",94
"414",1997,12,17,"St_95",0.457460189376299,1997-12-17 12:00:00,"St_95",95
"415",1997,12,17,"St_96",0.60960862899238,1997-12-17 12:00:00,"St_96",96
"416",1997,12,17,"St_97",0.574575169248786,1997-12-17 12:00:00,"St_97",97
"417",1997,12,17,"St_98",0.575990776929413,1997-12-17 12:00:00,"St_98",98
"418",1997,12,17,"St_99",0.542077818564749,1997-12-17 12:00:00,"St_99",99
"419",1997,12,17,"St_100",0.306728105146894,1997-12-17 12:00:00,"St_100",100
"420",1997,12,17,"St_101",0.253933223984172,1997-12-17 12:00:00,"St_101",101
"421",1997,12,17,"St_102",0.247423585750239,1997-12-17 12:00:00,"St_102",102
"422",1997,12,17,"St_103",0.239148347648647,1997-12-17 12:00:00,"St_103",103
"423",1997,12,17,"St_104",0.387500252181358,1997-12-17 12:00:00,"St_104",104
"424",1997,12,17,"St_105",0.895421180986599,1997-12-17 12:00:00,"St_105",105
"425",1997,12,17,"St_106",0.739399913366652,1997-12-17 12:00:00,"St_106",106
"426",1997,12,17,"St_107",0.529804888251962,1997-12-17 12:00:00,"St_107",107
"427",1997,12,17,"St_108",0.330450265720948,1997-12-17 12:00:00,"St_108",108
"428",1997,12,17,"St_109",0.268834615412453,1997-12-17 12:00:00,"St_109",109
"429",1997,12,17,"St_110",0.396341254194734,1997-12-17 12:00:00,"St_110",110
"430",1997,12,17,"St_111",0.168610255577972,1997-12-17 12:00:00,"St_111",111
"431",1997,12,17,"St_112",0.308101177657703,1997-12-17 12:00:00,"St_112",112
"432",1997,12,17,"St_113",0.317314103796533,1997-12-17 12:00:00,"St_113",113
"433",1997,12,17,"St_114",0.342159930015118,1997-12-17 12:00:00,"St_114",114
"434",1997,12,17,"St_115",0.791101389753812,1997-12-17 12:00:00,"St_115",115
"435",1997,12,17,"St_116",NA,1997-12-17 12:00:00,"St_116",116
"436",1997,12,17,"St_117",1.76195032188599,1997-12-17 12:00:00,"St_117",117
"437",1997,12,17,"St_118",1.07233933385358,1997-12-17 12:00:00,"St_118",118
"438",1997,12,17,"St_119",1.55145950455876,1997-12-17 12:00:00,"St_119",119
"439",1997,12,17,"St_120",1.85524776654194,1997-12-17 12:00:00,"St_120",120
"440",1997,12,17,"St_121",3.19710035789155,1997-12-17 12:00:00,"St_121",121
"441",1997,12,17,"St_122",1.15081752331121,1997-12-17 12:00:00,"St_122",122
"442",1997,12,17,"St_123",0.230777252124433,1997-12-17 12:00:00,"St_123",123
"443",1997,12,17,"St_124",0.286248678684162,1997-12-17 12:00:00,"St_124",124
"444",1997,12,17,"St_125",0.571976152463666,1997-12-17 12:00:00,"St_125",125
"445",1997,12,17,"St_128",0.136791989514114,1997-12-17 12:00:00,"St_128",128
"446",1997,12,17,"St_129",0.251631154228848,1997-12-17 12:00:00,"St_129",129
"447",1997,12,17,"St_130",0.125132201682309,1997-12-17 12:00:00,"St_130",130
"448",1997,12,17,"St_131",0.161404941891335,1997-12-17 12:00:00,"St_131",131
"449",1998,1,1,"St_21",0.262362939636232,1998-01-01 12:00:00,"St_21",21
"450",1998,1,1,"St_22",0.454159942956022,1998-01-01 12:00:00,"St_22",22
"451",1998,1,1,"St_23",0.497324261139503,1998-01-01 12:00:00,"St_23",23
"452",1998,1,1,"St_24",0.26129722147745,1998-01-01 12:00:00,"St_24",24
"453",1998,1,1,"St_25",0.18528643182195,1998-01-01 12:00:00,"St_25",25
"454",1998,1,1,"St_26",0.18231007489351,1998-01-01 12:00:00,"St_26",26
"455",1998,1,1,"St_27",0.215647838278766,1998-01-01 12:00:00,"St_27",27
"456",1998,1,1,"St_28",0.29823137288119,1998-01-01 12:00:00,"St_28",28
"457",1998,1,1,"St_29",0.406234194355744,1998-01-01 12:00:00,"St_29",29
"458",1998,1,1,"St_30",0.566100495561608,1998-01-01 12:00:00,"St_30",30
"459",1998,1,1,"St_31",0.236948285996688,1998-01-01 12:00:00,"St_31",31
"460",1998,1,1,"St_32",0.12453044859485,1998-01-01 12:00:00,"St_32",32
"461",1998,1,1,"St_33",0.394579311153152,1998-01-01 12:00:00,"St_33",33
"462",1998,1,1,"St_34",0.943315794858896,1998-01-01 12:00:00,"St_34",34
"463",1998,1,1,"St_35",1.54572047912514,1998-01-01 12:00:00,"St_35",35
"464",1998,1,1,"St_36",0.118564093067851,1998-01-01 12:00:00,"St_36",36
"465",1998,1,1,"St_37",0.2428273471501,1998-01-01 12:00:00,"St_37",37
"466",1998,1,1,"St_83",0.497324261139503,1998-01-01 12:00:00,"St_83",83
"467",1998,1,1,"St_84",0.351069349863342,1998-01-01 12:00:00,"St_84",84
"468",1998,1,1,"St_85",0.350942832186673,1998-01-01 12:00:00,"St_85",85
"469",1998,1,1,"St_86",0.347633876538443,1998-01-01 12:00:00,"St_86",86
"470",1998,1,1,"St_87",0.216799459424299,1998-01-01 12:00:00,"St_87",87
"471",1998,1,1,"St_88",0.748140202228465,1998-01-01 12:00:00,"St_88",88
"472",1998,1,1,"St_89",0.748140202228465,1998-01-01 12:00:00,"St_89",89
"473",1998,1,1,"St_90",0.545347784878873,1998-01-01 12:00:00,"St_90",90
"474",1998,1,1,"St_91",0.168315187116839,1998-01-01 12:00:00,"St_91",91
"475",1998,1,1,"St_92",0.714902981912033,1998-01-01 12:00:00,"St_92",92
"476",1998,1,1,"St_93",0.180637139436927,1998-01-01 12:00:00,"St_93",93
"477",1998,1,1,"St_94",0.215647838278766,1998-01-01 12:00:00,"St_94",94
"478",1998,1,1,"St_95",0.22354337202972,1998-01-01 12:00:00,"St_95",95
"479",1998,1,1,"St_96",0.200109106894658,1998-01-01 12:00:00,"St_96",96
"480",1998,1,1,"St_97",0.282918212910723,1998-01-01 12:00:00,"St_97",97
"481",1998,1,1,"St_98",0.309419375558986,1998-01-01 12:00:00,"St_98",98
"482",1998,1,1,"St_99",0.203892869822444,1998-01-01 12:00:00,"St_99",99
"483",1998,1,1,"St_100",0.41607635055906,1998-01-01 12:00:00,"St_100",100
"484",1998,1,1,"St_101",0.406907929703021,1998-01-01 12:00:00,"St_101",101
"485",1998,1,1,"St_102",0.354996070199944,1998-01-01 12:00:00,"St_102",102
"486",1998,1,1,"St_103",0.245816494142342,1998-01-01 12:00:00,"St_103",103
"487",1998,1,1,"St_104",0.639330627006032,1998-01-01 12:00:00,"St_104",104
"488",1998,1,1,"St_105",0.803569419011891,1998-01-01 12:00:00,"St_105",105
"489",1998,1,1,"St_106",0.563895060165758,1998-01-01 12:00:00,"St_106",106
"490",1998,1,1,"St_107",0.789932389948597,1998-01-01 12:00:00,"St_107",107
"491",1998,1,1,"St_108",0.43420045387746,1998-01-01 12:00:00,"St_108",108
"492",1998,1,1,"St_109",0.222246473860166,1998-01-01 12:00:00,"St_109",109
"493",1998,1,1,"St_110",1.37183126457243,1998-01-01 12:00:00,"St_110",110
"494",1998,1,1,"St_111",0.12453044859485,1998-01-01 12:00:00,"St_111",111
"495",1998,1,1,"St_112",0.586732047211607,1998-01-01 12:00:00,"St_112",112
"496",1998,1,1,"St_113",1.54415955175473,1998-01-01 12:00:00,"St_113",113
"497",1998,1,1,"St_114",1.54572047912514,1998-01-01 12:00:00,"St_114",114
"498",1998,1,1,"St_115",0.862345653369019,1998-01-01 12:00:00,"St_115",115
"499",1998,1,1,"St_116",NA,1998-01-01 12:00:00,"St_116",116
"500",1998,1,1,"St_117",7.64890846113758,1998-01-01 12:00:00,"St_117",117
"501",1998,1,1,"St_118",3.75583346191389,1998-01-01 12:00:00,"St_118",118
"502",1998,1,1,"St_119",2.2069024066289,1998-01-01 12:00:00,"St_119",119
"503",1998,1,1,"St_120",2.840166608124,1998-01-01 12:00:00,"St_120",120
"504",1998,1,1,"St_121",6.34556579589844,1998-01-01 12:00:00,"St_121",121
"505",1998,1,1,"St_122",2.27775767332282,1998-01-01 12:00:00,"St_122",122
"506",1998,1,1,"St_123",0.941558153794895,1998-01-01 12:00:00,"St_123",123
"507",1998,1,1,"St_124",0.666168817933751,1998-01-01 12:00:00,"St_124",124
"508",1998,1,1,"St_125",0.336379944798048,1998-01-01 12:00:00,"St_125",125
"509",1998,1,1,"St_128",0.2428273471501,1998-01-01 12:00:00,"St_128",128
"510",1998,1,1,"St_129",0.816877545326525,1998-01-01 12:00:00,"St_129",129
"511",1998,1,1,"St_130",0.350723702954282,1998-01-01 12:00:00,"St_130",130
"512",1998,1,1,"St_131",0.136399271030627,1998-01-01 12:00:00,"St_131",131
"513",1998,1,16,"St_21",0.383183539331689,1998-01-16 12:00:00,"St_21",21
"514",1998,1,16,"St_22",0.770444422935634,1998-01-16 12:00:00,"St_22",22
"515",1998,1,16,"St_23",0.782131468885555,1998-01-16 12:00:00,"St_23",23
"516",1998,1,16,"St_24",0.394529415277283,1998-01-16 12:00:00,"St_24",24
"517",1998,1,16,"St_25",0.344586659389115,1998-01-16 12:00:00,"St_25",25
"518",1998,1,16,"St_26",0.278295961302109,1998-01-16 12:00:00,"St_26",26
"519",1998,1,16,"St_27",0.264803884830504,1998-01-16 12:00:00,"St_27",27
"520",1998,1,16,"St_28",0.392033805289094,1998-01-16 12:00:00,"St_28",28
"521",1998,1,16,"St_29",0.884301890290587,1998-01-16 12:00:00,"St_29",29
"522",1998,1,16,"St_30",0.779178378090322,1998-01-16 12:00:00,"St_30",30
"523",1998,1,16,"St_31",0.239370347851025,1998-01-16 12:00:00,"St_31",31
"524",1998,1,16,"St_32",0.188123839151812,1998-01-16 12:00:00,"St_32",32
"525",1998,1,16,"St_33",0.321874746371896,1998-01-16 12:00:00,"St_33",33
"526",1998,1,16,"St_34",0.297469020670023,1998-01-16 12:00:00,"St_34",34
"527",1998,1,16,"St_35",0.266637884552118,1998-01-16 12:00:00,"St_35",35
"528",1998,1,16,"St_36",0.130830579226622,1998-01-16 12:00:00,"St_36",36
"529",1998,1,16,"St_37",0.232710959350806,1998-01-16 12:00:00,"St_37",37
"530",1998,1,16,"St_83",0.782131468885555,1998-01-16 12:00:00,"St_83",83
"531",1998,1,16,"St_84",NA,1998-01-16 12:00:00,"St_84",84
"532",1998,1,16,"St_85",0.424577129574339,1998-01-16 12:00:00,"St_85",85
"533",1998,1,16,"St_86",0.474554693388129,1998-01-16 12:00:00,"St_86",86
"534",1998,1,16,"St_87",0.31200104390766,1998-01-16 12:00:00,"St_87",87
"535",1998,1,16,"St_88",NA,1998-01-16 12:00:00,"St_88",88
"536",1998,1,16,"St_89",0.53597331887194,1998-01-16 12:00:00,"St_89",89
"537",1998,1,16,"St_90",0.461290306698311,1998-01-16 12:00:00,"St_90",90
"538",1998,1,16,"St_91",0.306101735903729,1998-01-16 12:00:00,"St_91",91
"539",1998,1,16,"St_92",0.482142508029938,1998-01-16 12:00:00,"St_92",92
"540",1998,1,16,"St_93",0.285193758121458,1998-01-16 12:00:00,"St_93",93
"541",1998,1,16,"St_94",0.264803884830504,1998-01-16 12:00:00,"St_94",94
"542",1998,1,16,"St_95",0.438645083742534,1998-01-16 12:00:00,"St_95",95
"543",1998,1,16,"St_96",0.344586659389115,1998-01-16 12:00:00,"St_96",96
"544",1998,1,16,"St_97",0.335315850090764,1998-01-16 12:00:00,"St_97",97
"545",1998,1,16,"St_98",0.511335087625367,1998-01-16 12:00:00,"St_98",98
"546",1998,1,16,"St_99",NA,1998-01-16 12:00:00,"St_99",99
"547",1998,1,16,"St_100",0.573651137765494,1998-01-16 12:00:00,"St_100",100
"548",1998,1,16,"St_101",0.494773714548882,1998-01-16 12:00:00,"St_101",101
"549",1998,1,16,"St_102",0.317803126582639,1998-01-16 12:00:00,"St_102",102
"550",1998,1,16,"St_103",0.334540925602027,1998-01-16 12:00:00,"St_103",103
"551",1998,1,16,"St_104",NA,1998-01-16 12:00:00,"St_104",104
"552",1998,1,16,"St_105",NA,1998-01-16 12:00:00,"St_105",105
"553",1998,1,16,"St_106",1.29013099395662,1998-01-16 12:00:00,"St_106",106
"554",1998,1,16,"St_107",0.9462099350984,1998-01-16 12:00:00,"St_107",107
"555",1998,1,16,"St_108",0.341648544906091,1998-01-16 12:00:00,"St_108",108
"556",1998,1,16,"St_109",0.275292187037233,1998-01-16 12:00:00,"St_109",109
"557",1998,1,16,"St_110",NA,1998-01-16 12:00:00,"St_110",110
"558",1998,1,16,"St_111",0.188123839151812,1998-01-16 12:00:00,"St_111",111
"559",1998,1,16,"St_112",0.335749412202374,1998-01-16 12:00:00,"St_112",112
"560",1998,1,16,"St_113",0.290861576536145,1998-01-16 12:00:00,"St_113",113
"561",1998,1,16,"St_114",NA,1998-01-16 12:00:00,"St_114",114
"562",1998,1,16,"St_115",0.732839772161852,1998-01-16 12:00:00,"St_115",115
"563",1998,1,16,"St_116",NA,1998-01-16 12:00:00,"St_116",116
"564",1998,1,16,"St_117",1.57227921077712,1998-01-16 12:00:00,"St_117",117
"565",1998,1,16,"St_118",4.37257446122078,1998-01-16 12:00:00,"St_118",118
"566",1998,1,16,"St_119",0.925872103060235,1998-01-16 12:00:00,"St_119",119
"567",1998,1,16,"St_120",1.35806417888993,1998-01-16 12:00:00,"St_120",120
"568",1998,1,16,"St_121",NA,1998-01-16 12:00:00,"St_121",121
"569",1998,1,16,"St_122",NA,1998-01-16 12:00:00,"St_122",122
"570",1998,1,16,"St_123",0.518260609669202,1998-01-16 12:00:00,"St_123",123
"571",1998,1,16,"St_124",0.280580340776655,1998-01-16 12:00:00,"St_124",124
"572",1998,1,16,"St_125",0.437751606514218,1998-01-16 12:00:00,"St_125",125
"573",1998,1,16,"St_128",0.292140914316735,1998-01-16 12:00:00,"St_128",128
"574",1998,1,16,"St_129",0.515256993419111,1998-01-16 12:00:00,"St_129",129
"575",1998,1,16,"St_130",0.201961193248191,1998-01-16 12:00:00,"St_130",130
"576",1998,1,16,"St_131",0.148313163603309,1998-01-16 12:00:00,"St_131",131
"577",1998,1,31,"St_21",1.17665100097656,1998-01-31 12:00:00,"St_21",21
"578",1998,1,31,"St_22",NA,1998-01-31 12:00:00,"St_22",22
"579",1998,1,31,"St_23",NA,1998-01-31 12:00:00,"St_23",23
"580",1998,1,31,"St_24",1.26616829633713,1998-01-31 12:00:00,"St_24",24
"581",1998,1,31,"St_25",NA,1998-01-31 12:00:00,"St_25",25
"582",1998,1,31,"St_26",0.516513264761317,1998-01-31 12:00:00,"St_26",26
"583",1998,1,31,"St_27",0.746038053563075,1998-01-31 12:00:00,"St_27",27
"584",1998,1,31,"St_28",0.357538818506724,1998-01-31 12:00:00,"St_28",28
"585",1998,1,31,"St_29",0.408352375030518,1998-01-31 12:00:00,"St_29",29
"586",1998,1,31,"St_30",NA,1998-01-31 12:00:00,"St_30",30
"587",1998,1,31,"St_31",0.233799100566459,1998-01-31 12:00:00,"St_31",31
"588",1998,1,31,"St_32",0.217132350488407,1998-01-31 12:00:00,"St_32",32
"589",1998,1,31,"St_33",0.471043295073335,1998-01-31 12:00:00,"St_33",33
"590",1998,1,31,"St_34",0.585043878095594,1998-01-31 12:00:00,"St_34",34
"591",1998,1,31,"St_35",1.1957676410675,1998-01-31 12:00:00,"St_35",35
"592",1998,1,31,"St_36",0.13730871692255,1998-01-31 12:00:00,"St_36",36
"593",1998,1,31,"St_37",NA,1998-01-31 12:00:00,"St_37",37
"594",1998,1,31,"St_83",NA,1998-01-31 12:00:00,"St_83",83
"595",1998,1,31,"St_84",NA,1998-01-31 12:00:00,"St_84",84
"596",1998,1,31,"St_85",NA,1998-01-31 12:00:00,"St_85",85
"597",1998,1,31,"St_86",NA,1998-01-31 12:00:00,"St_86",86
"598",1998,1,31,"St_87",NA,1998-01-31 12:00:00,"St_87",87
"599",1998,1,31,"St_88",NA,1998-01-31 12:00:00,"St_88",88
"600",1998,1,31,"St_89",NA,1998-01-31 12:00:00,"St_89",89
"601",1998,1,31,"St_90",NA,1998-01-31 12:00:00,"St_90",90
"602",1998,1,31,"St_91",0.370597871612685,1998-01-31 12:00:00,"St_91",91
"603",1998,1,31,"St_92",NA,1998-01-31 12:00:00,"St_92",92
"604",1998,1,31,"St_93",0.516513264761317,1998-01-31 12:00:00,"St_93",93
"605",1998,1,31,"St_94",0.946916699409485,1998-01-31 12:00:00,"St_94",94
"606",1998,1,31,"St_95",NA,1998-01-31 12:00:00,"St_95",95
"607",1998,1,31,"St_96",NA,1998-01-31 12:00:00,"St_96",96
"608",1998,1,31,"St_97",NA,1998-01-31 12:00:00,"St_97",97
"609",1998,1,31,"St_98",NA,1998-01-31 12:00:00,"St_98",98
"610",1998,1,31,"St_99",NA,1998-01-31 12:00:00,"St_99",99
"611",1998,1,31,"St_100",NA,1998-01-31 12:00:00,"St_100",100
"612",1998,1,31,"St_101",0.452837156691457,1998-01-31 12:00:00,"St_101",101
"613",1998,1,31,"St_102",0.419276618750719,1998-01-31 12:00:00,"St_102",102
"614",1998,1,31,"St_103",0.360329177579919,1998-01-31 12:00:00,"St_103",103
"615",1998,1,31,"St_104",NA,1998-01-31 12:00:00,"St_104",104
